Timestamp for sample frequency every 15 min,Temperature (°C),Relative Humidity (%)
2025-03-24 05:18:00,20.4225,32.1750
2025-03-24 05:33:00,20.4225,32.1750
2025-03-24 05:48:00,20.4225,32.1750
2025-03-24 06:03:00,20.4225,32.1750
2025-03-24 06:18:00,20.4225,32.1750
2025-03-24 06:33:00,20.4225,32.1750
2025-03-24 06:48:00,20.4225,32.1750
2025-03-24 07:03:00,20.4225,32.1750
2025-03-24 07:18:00,20.4225,32.1750
2025-03-24 07:33:00,20.4225,32.1750
2025-03-24 07:48:00,20.4225,32.1750
2025-03-24 08:03:00,20.4225,32.1750
2025-03-24 08:18:00,20.4225,32.1750
2025-03-24 08:33:00,20.4225,32.1750
2025-03-24 08:48:00,20.4225,32.1750
2025-03-24 09:03:00,20.4225,32.1750
2025-03-24 09:18:00,20.4225,32.1750
2025-03-24 09:33:00,20.4225,32.1750
2025-03-24 09:48:00,20.4225,32.1750
2025-03-24 10:03:00,20.4225,32.1750
2025-03-24 10:18:00,20.4225,32.1750
2025-03-24 10:33:00,20.4225,32.1750
2025-03-24 10:48:00,20.4225,32.1750
2025-03-24 11:03:00,20.4225,32.1750
2025-03-24 11:18:00,20.4225,32.1750
2025-03-24 11:33:00,20.4225,32.1750
2025-03-24 11:48:00,20.4225,32.1750
2025-03-24 12:03:00,20.4225,32.1750
2025-03-24 12:18:00,20.4225,32.1750
2025-03-24 12:33:00,20.4225,32.1750
2025-03-24 12:48:00,20.4225,32.1750
2025-03-24 13:03:00,20.4225,32.1750
2025-03-24 13:18:00,20.4225,32.1750
2025-03-24 13:33:00,20.4225,32.1750
2025-03-24 13:48:00,20.4225,32.1750
2025-03-24 14:03:00,20.4225,32.1750
2025-03-24 14:18:00,20.4225,32.1750
2025-03-24 14:33:00,20.4225,32.1750
2025-03-24 14:48:00,20.4225,32.1750
2025-03-24 15:03:00,20.4225,32.1750
2025-03-24 15:18:00,20.4225,32.1750
2025-03-24 15:33:00,20.4225,32.1750
2025-03-24 15:48:00,20.4225,32.1750
2025-03-24 16:03:00,20.4225,32.1750
2025-03-24 16:18:00,20.4225,32.1750
2025-03-24 16:33:00,20.4225,32.1750
2025-03-24 16:48:00,20.4225,32.1750
2025-03-24 17:03:00,20.4225,32.1750
2025-03-24 17:18:00,20.4225,32.1750
2025-03-24 17:33:00,20.4225,32.1750
2025-03-24 17:48:00,20.4225,32.1750
2025-03-24 18:03:00,20.4225,32.1750
2025-03-24 18:18:00,20.4225,32.1750
2025-03-24 18:33:00,20.4225,32.1750
2025-03-24 18:48:00,20.4225,32.1750
2025-03-24 19:03:00,20.4225,32.1750
2025-03-24 19:18:00,20.4225,32.1750
2025-03-24 19:33:00,20.4225,32.1750
2025-03-24 19:48:00,20.4225,32.1750
2025-03-24 20:03:00,20.4225,32.1750
2025-03-24 20:18:00,20.4225,32.1750
2025-03-24 20:33:00,20.4225,32.1750
2025-03-24 20:48:00,20.4225,32.1750
2025-03-24 21:03:00,20.4225,32.1750
2025-03-24 21:18:00,20.4225,32.1750
2025-03-24 21:33:00,20.4225,32.1750
2025-03-24 21:48:00,20.4225,32.1750
2025-03-24 22:03:00,20.4225,32.1750
2025-03-24 22:18:00,20.4225,32.1750
2025-03-24 22:33:00,20.4225,32.1750
2025-03-24 22:48:00,20.4225,32.1750
2025-03-24 23:03:00,20.4225,32.1750
2025-03-24 23:18:00,20.4225,32.1750
2025-03-24 23:33:00,20.4225,32.1750
2025-03-24 23:48:00,20.4225,32.1750
2025-03-25 00:03:00,20.4225,32.1750
2025-03-25 00:18:00,20.4225,32.1750
2025-03-25 00:33:00,20.4225,32.1750
2025-03-25 00:48:00,20.4225,32.1750
2025-03-25 01:03:00,20.4225,32.1750
2025-03-25 01:18:00,20.4225,32.1750
2025-03-25 01:33:00,20.4225,32.1750
2025-03-25 01:48:00,20.4225,32.1750
2025-03-25 02:03:00,20.4225,32.1750
2025-03-25 02:18:00,20.4225,32.1750
2025-03-25 02:33:00,20.4225,32.1750
2025-03-25 02:48:00,20.4225,32.1750
2025-03-25 03:03:00,20.4225,32.1750
2025-03-25 03:18:00,20.4225,32.1750
2025-03-25 03:33:00,20.4225,32.1750
2025-03-25 03:48:00,20.4225,32.1750
2025-03-25 04:03:00,20.4225,32.1750
2025-03-25 04:18:00,20.4225,32.1750
2025-03-25 04:33:00,20.4225,32.1750
2025-03-25 04:48:00,20.4225,32.1750
2025-03-25 05:03:00,20.4225,32.1750
2025-03-25 05:18:00,20.4225,32.1750
2025-03-25 05:33:00,20.4225,32.1750
2025-03-25 05:48:00,20.4225,32.1750
2025-03-25 06:03:00,20.4225,32.1750
2025-03-25 06:18:00,20.4225,32.1750
2025-03-25 06:33:00,20.4225,32.1750
2025-03-25 06:48:00,20.4225,32.1750
2025-03-25 07:03:00,20.4225,32.1750
2025-03-25 07:18:00,20.4225,32.1750
2025-03-25 07:33:00,20.4225,32.1750
2025-03-25 07:48:00,20.4225,32.1750
2025-03-25 08:03:00,20.4225,32.1750
2025-03-25 08:18:00,20.4225,32.1750
2025-03-25 08:33:00,20.4225,32.1750
2025-03-25 08:48:00,20.4225,32.1750
2025-03-25 09:03:00,20.4225,32.1750
2025-03-25 09:18:00,20.4225,32.1750
2025-03-25 09:33:00,20.4225,32.1750
2025-03-25 09:48:00,20.4225,32.1750
2025-03-25 10:03:00,20.4225,32.1750
2025-03-25 10:18:00,20.4225,32.1750
2025-03-25 10:33:00,20.4225,32.1750
2025-03-25 10:48:00,20.4225,32.1750
2025-03-25 11:03:00,20.4225,32.1750
2025-03-25 11:18:00,20.4225,32.1750
2025-03-25 11:33:00,20.4225,32.1750
2025-03-25 11:48:00,20.4225,32.1750
2025-03-25 12:03:00,20.4225,32.1750
2025-03-25 12:18:00,20.4225,32.1750
2025-03-25 12:33:00,20.4225,32.1750
2025-03-25 12:48:00,20.4225,32.1750
2025-03-25 13:03:00,20.4225,32.1750
2025-03-25 13:18:00,20.4225,32.1750
2025-03-25 13:33:00,20.4225,32.1750
2025-03-25 13:48:00,20.4225,32.1750
2025-03-25 14:03:00,20.4225,32.1750
2025-03-25 14:18:00,20.4225,32.1750
2025-03-25 14:33:00,20.4225,32.1750
2025-03-25 14:48:00,20.4225,32.1750
2025-03-25 15:03:00,20.4225,32.1750
2025-03-25 15:18:00,20.4225,32.1750
2025-03-25 15:33:00,20.4225,32.1750
2025-03-25 15:48:00,20.4225,32.1750
2025-03-25 16:03:00,20.4225,32.1750
2025-03-25 16:18:00,20.4225,32.1750
2025-03-25 16:33:00,20.4225,32.1750
2025-03-25 16:48:00,20.4225,32.1750
2025-03-25 17:03:00,20.4225,32.1750
2025-03-25 17:18:00,20.4225,32.1750
2025-03-25 17:33:00,20.4225,32.1750
2025-03-25 17:48:00,20.4225,32.1750
2025-03-25 18:03:00,20.4225,32.1750
2025-03-25 18:18:00,20.4225,32.1750
2025-03-25 18:33:00,20.4225,32.1750
2025-03-25 18:48:00,20.4225,32.1750
2025-03-25 19:03:00,20.4225,32.1750
2025-03-25 19:18:00,20.4225,32.1750
2025-03-25 19:33:00,20.4225,32.1750
2025-03-25 19:48:00,20.4225,32.1750
2025-03-25 20:03:00,20.4225,32.1750
2025-03-25 20:18:00,20.4225,32.1750
2025-03-25 20:33:00,20.4225,32.1750
2025-03-25 20:48:00,20.4225,32.1750
2025-03-25 21:03:00,20.4225,32.1750
2025-03-25 21:18:00,20.4225,32.1750
2025-03-25 21:33:00,20.4225,32.1750
2025-03-25 21:48:00,20.4225,32.1750
2025-03-25 22:03:00,20.4225,32.1750
2025-03-25 22:18:00,20.4225,32.1750
2025-03-25 22:33:00,20.4225,32.1750
2025-03-25 22:48:00,20.4225,32.1750
2025-03-25 23:03:00,20.4225,32.1750
2025-03-25 23:18:00,20.4225,32.1750
2025-03-25 23:33:00,20.4225,32.1750
2025-03-25 23:48:00,20.4225,32.1750
2025-03-26 00:03:00,20.4225,32.1750
2025-03-26 00:18:00,20.4225,32.1750
2025-03-26 00:33:00,20.4225,32.1750
2025-03-26 00:48:00,20.4225,32.1750
2025-03-26 01:03:00,20.4225,32.1750
2025-03-26 01:18:00,20.4225,32.1750
2025-03-26 01:33:00,20.4225,32.1750
2025-03-26 01:48:00,20.4225,32.1750
2025-03-26 02:03:00,20.4225,32.1750
2025-03-26 02:18:00,20.4225,32.1750
2025-03-26 02:33:00,20.4225,32.1750
2025-03-26 02:48:00,20.4225,32.1750
2025-03-26 03:03:00,20.4225,32.1750
2025-03-26 03:18:00,20.4225,32.1750
2025-03-26 03:33:00,20.4225,32.1750
2025-03-26 03:48:00,20.4225,32.1750
2025-03-26 04:03:00,20.4225,32.1750
2025-03-26 04:18:00,20.4225,32.1750
2025-03-26 04:33:00,20.4225,32.1750
2025-03-26 04:48:00,20.4225,32.1750
2025-03-26 05:03:00,20.4225,32.1750
2025-03-26 05:18:00,20.4225,32.1750
2025-03-26 05:33:00,20.4225,32.1750
2025-03-26 05:48:00,20.4225,32.1750
2025-03-26 06:03:00,20.4225,32.1750
2025-03-26 06:18:00,20.4225,32.1750
2025-03-26 06:33:00,20.4225,32.1750
2025-03-26 06:48:00,20.4225,32.1750
2025-03-26 07:03:00,20.4225,32.1750
2025-03-26 07:18:00,20.4225,32.1750
2025-03-26 07:33:00,20.4225,32.1750
2025-03-26 07:48:00,20.4225,32.1750
2025-03-26 08:03:00,20.4225,32.1750
2025-03-26 08:18:00,20.4225,32.1750
2025-03-26 08:33:00,20.4225,32.1750
2025-03-26 08:48:00,20.4225,32.1750
2025-03-26 09:03:00,20.4225,32.1750
2025-03-26 09:18:00,20.4225,32.1750
2025-03-26 09:33:00,20.4225,32.1750
2025-03-26 09:48:00,20.4225,32.1750
2025-03-26 10:03:00,20.4225,32.1750
2025-03-26 10:18:00,20.4225,32.1750
2025-03-26 10:33:00,20.4225,32.1750
2025-03-26 10:48:00,20.4225,32.1750
2025-03-26 11:03:00,20.4225,32.1750
2025-03-26 11:18:00,20.4225,32.1750
2025-03-26 11:33:00,20.4225,32.1750
2025-03-26 11:48:00,20.4225,32.1750
2025-03-26 12:03:00,20.4225,32.1750
2025-03-26 12:18:00,20.4225,32.1750
2025-03-26 12:33:00,20.4225,32.1750
2025-03-26 12:48:00,20.4225,32.1750
2025-03-26 13:03:00,20.4225,32.1750
2025-03-26 13:18:00,20.4225,32.1750
2025-03-26 13:33:00,20.4225,32.1750
2025-03-26 13:48:00,20.4225,32.1750
2025-03-26 14:03:00,20.4225,32.1750
2025-03-26 14:18:00,20.4225,32.1750
2025-03-26 14:33:00,20.4225,32.1750
2025-03-26 14:48:00,20.4225,32.1750
2025-03-26 15:03:00,20.4225,32.1750
2025-03-26 15:18:00,20.4225,32.1750
2025-03-26 15:33:00,20.4225,32.1750
2025-03-26 15:48:00,20.4225,32.1750
2025-03-26 16:03:00,20.4225,32.1750
2025-03-26 16:18:00,20.4225,32.1750
2025-03-26 16:33:00,20.4225,32.1750
2025-03-26 16:48:00,20.4225,32.1750
2025-03-26 17:03:00,20.4225,32.1750
2025-03-26 17:18:00,20.4225,32.1750
2025-03-26 17:33:00,20.4225,32.1750
2025-03-26 17:48:00,20.4225,32.1750
2025-03-26 18:03:00,20.4225,32.1750
2025-03-26 18:18:00,20.4225,32.1750
2025-03-26 18:33:00,20.4225,32.1750
2025-03-26 18:48:00,20.4225,32.1750
2025-03-26 19:03:00,20.4225,32.1750
2025-03-26 19:18:00,20.4225,32.1750
2025-03-26 19:33:00,20.4225,32.1750
2025-03-26 19:48:00,20.4225,32.1750
2025-03-26 20:03:00,20.4225,32.1750
2025-03-26 20:18:00,20.4225,32.1750
2025-03-26 20:33:00,20.4225,32.1750
2025-03-26 20:48:00,20.4225,32.1750
2025-03-26 21:03:00,20.4225,32.1750
2025-03-26 21:18:00,20.4225,32.1750
2025-03-26 21:33:00,20.4225,32.1750
2025-03-26 21:48:00,20.4225,32.1750
2025-03-26 22:03:00,20.4225,32.1750
2025-03-26 22:18:00,20.4225,32.1750
2025-03-26 22:33:00,20.4225,32.1750
2025-03-26 22:48:00,20.4225,32.1750
2025-03-26 23:03:00,20.4225,32.1750
2025-03-26 23:18:00,20.4225,32.1750
2025-03-26 23:33:00,20.4225,32.1750
2025-03-26 23:48:00,20.4225,32.1750
2025-03-27 00:03:00,20.4225,32.1750
2025-03-27 00:18:00,20.4225,32.1750
2025-03-27 00:33:00,20.4225,32.1750
2025-03-27 00:48:00,20.4225,32.1750
2025-03-27 01:03:00,20.4225,32.1750
2025-03-27 01:18:00,20.4225,32.1750
2025-03-27 01:33:00,20.4225,32.1750
2025-03-27 01:48:00,20.4225,32.1750
2025-03-27 02:03:00,20.4225,32.1750
2025-03-27 02:18:00,20.4225,32.1750
2025-03-27 02:33:00,20.4225,32.1750
2025-03-27 02:48:00,20.4225,32.1750
2025-03-27 03:03:00,20.4225,32.1750
2025-03-27 03:18:00,20.4225,32.1750
2025-03-27 03:33:00,20.4225,32.1750
2025-03-27 03:48:00,20.4225,32.1750
2025-03-27 04:03:00,20.4225,32.1750
2025-03-27 04:18:00,20.4225,32.1750
2025-03-27 04:33:00,20.4225,32.1750
2025-03-27 04:48:00,20.4225,32.1750
2025-03-27 05:03:00,20.4225,32.1750
2025-03-27 05:18:00,20.4225,32.1750
2025-03-27 05:33:00,20.4225,32.1750
2025-03-27 05:48:00,20.4225,32.1750
2025-03-27 06:03:00,20.4225,32.1750
2025-03-27 06:18:00,20.4225,32.1750
2025-03-27 06:33:00,20.4225,32.1750
2025-03-27 06:48:00,20.4225,32.1750
2025-03-27 07:03:00,20.4225,32.1750
2025-03-27 07:18:00,20.4225,32.1750
2025-03-27 07:33:00,20.4225,32.1750
2025-03-27 07:48:00,20.4225,32.1750
2025-03-27 08:03:00,20.4225,32.1750
2025-03-27 08:18:00,20.4225,32.1750
2025-03-27 08:33:00,20.4225,32.1750
2025-03-27 08:48:00,20.4225,32.1750
2025-03-27 09:03:00,20.4225,32.1750
2025-03-27 09:18:00,20.4225,32.1750
2025-03-27 09:33:00,20.4225,32.1750
2025-03-27 09:48:00,20.4225,32.1750
2025-03-27 10:03:00,20.4225,32.1750
2025-03-27 10:18:00,20.4225,32.1750
2025-03-27 10:33:00,20.4225,32.1750
2025-03-27 10:48:00,20.4225,32.1750
2025-03-27 11:03:00,20.4225,32.1750
2025-03-27 11:18:00,20.4225,32.1750
2025-03-27 11:33:00,20.4225,32.1750
2025-03-27 11:48:00,20.4225,32.1750
2025-03-27 12:03:00,20.4225,32.1750
2025-03-27 12:18:00,20.4225,32.1750
2025-03-27 12:33:00,20.4225,32.1750
2025-03-27 12:48:00,20.4225,32.1750
2025-03-27 13:03:00,20.4225,32.1750
2025-03-27 13:18:00,20.4225,32.1750
2025-03-27 13:33:00,20.4225,32.1750
2025-03-27 13:48:00,20.4225,32.1750
2025-03-27 14:03:00,20.4225,32.1750
2025-03-27 14:18:00,20.4225,32.1750
2025-03-27 14:33:00,20.4225,32.1750
2025-03-27 14:48:00,20.4225,32.1750
2025-03-27 15:03:00,20.4225,32.1750
2025-03-27 15:18:00,20.4225,32.1750
2025-03-27 15:33:00,20.4225,32.1750
2025-03-27 15:48:00,20.4225,32.1750
2025-03-27 16:03:00,20.4225,32.1750
2025-03-27 16:18:00,20.4225,32.1750
2025-03-27 16:33:00,20.4225,32.1750
2025-03-27 16:48:00,20.4225,32.1750
2025-03-27 17:03:00,20.4225,32.1750
2025-03-27 17:18:00,20.4225,32.1750
2025-03-27 17:33:00,20.4225,32.1750
2025-03-27 17:48:00,20.4225,32.1750
2025-03-27 18:03:00,20.4225,32.1750
2025-03-27 18:18:00,20.4225,32.1750
2025-03-27 18:33:00,20.4225,32.1750
2025-03-27 18:48:00,20.4225,32.1750
2025-03-27 19:03:00,20.4225,32.1750
2025-03-27 19:18:00,20.4225,32.1750
2025-03-27 19:33:00,20.4225,32.1750
2025-03-27 19:48:00,20.4225,32.1750
2025-03-27 20:03:00,20.4225,32.1750
2025-03-27 20:18:00,20.4225,32.1750
2025-03-27 20:33:00,20.4225,32.1750
2025-03-27 20:48:00,20.4225,32.1750
2025-03-27 21:03:00,20.4225,32.1750
2025-03-27 21:18:00,20.4225,32.1750
2025-03-27 21:33:00,20.4225,32.1750
2025-03-27 21:48:00,20.4225,32.1750
2025-03-27 22:03:00,20.4225,32.1750
2025-03-27 22:18:00,20.4225,32.1750
2025-03-27 22:33:00,20.4225,32.1750
2025-03-27 22:48:00,20.4225,32.1750
2025-03-27 23:03:00,20.4225,32.1750
2025-03-27 23:18:00,20.4225,32.1750
2025-03-27 23:33:00,20.4225,32.1750
2025-03-27 23:48:00,20.4225,32.1750
2025-03-28 00:03:00,20.4225,32.1750
2025-03-28 00:18:00,20.4225,32.1750
2025-03-28 00:33:00,20.4225,32.1750
2025-03-28 00:48:00,20.4225,32.1750
2025-03-28 01:03:00,20.4225,32.1750
2025-03-28 01:18:00,20.4225,32.1750
2025-03-28 01:33:00,20.4225,32.1750
2025-03-28 01:48:00,20.4225,32.1750
2025-03-28 02:03:00,20.4225,32.1750
2025-03-28 02:18:00,20.4225,32.1750
2025-03-28 02:33:00,20.4225,32.1750
2025-03-28 02:48:00,20.4225,32.1750
2025-03-28 03:03:00,20.4225,32.1750
2025-03-28 03:18:00,20.4225,32.1750
2025-03-28 03:33:00,20.4225,32.1750
2025-03-28 03:48:00,20.4225,32.1750
2025-03-28 04:03:00,20.4225,32.1750
2025-03-28 04:18:00,20.4225,32.1750
2025-03-28 04:33:00,20.4225,32.1750
2025-03-28 04:48:00,20.4225,32.1750
2025-03-28 05:03:00,20.4225,32.1750
2025-03-28 05:18:00,20.4225,32.1750
2025-03-28 05:33:00,20.4225,32.1750
2025-03-28 05:48:00,20.4225,32.1750
2025-03-28 06:03:00,20.4225,32.1750
2025-03-28 06:18:00,20.4225,32.1750
2025-03-28 06:33:00,20.4225,32.1750
2025-03-28 06:48:00,20.4225,32.1750
2025-03-28 07:03:00,20.4225,32.1750
